4.8235e-16	0.045838	-9.9045e-16	8.8509e-16	0.040053	-1.3653e-15	1.8946	1.8946	0.00021564	0.00021564	4.9999e-16	0.046162	-1.0205e-15	9.0178e-16	0.040049	-1.38e-15	-1.7622e-17	-0.00032488	3.006e-17
5.0028e-16	0.046641	-1.018e-15	9.079e-16	0.040245	-1.3837e-15	1.8952	1.8952	0.00021628	0.00021628	5.1824e-16	0.046965	-1.0482e-15	9.2474e-16	0.040239	-1.3896e-15	-1.7947e-17	-0.00032481	3.0201e-17
5.1867e-16	0.047447	-1.0456e-15	9.311e-16	0.040433	-1.3755e-15	1.8959	1.8959	0.0002169	0.0002169	5.3696e-16	0.047772	-1.0762e-15	9.4808e-16	0.040424	-1.3911e-15	-1.8274e-17	-0.00032469	3.0594e-17
5.3753e-16	0.048258	-1.073e-15	9.5469e-16	0.040617	-1.3692e-15	1.8965	1.8965	0.00021752	0.00021752	5.5615e-16	0.048582	-1.1039e-15	9.7181e-16	0.040606	-1.387e-15	-1.8603e-17	-0.00032452	3.0908e-17
5.5686e-16	0.049072	-1.1003e-15	9.7867e-16	0.040797	-1.3515e-15	1.8972	1.8972	0.00021814	0.00021814	5.7581e-16	0.049396	-1.1312e-15	9.9592e-16	0.040783	-1.3242e-15	-1.8935e-17	-0.00032431	3.0845e-17
5.7667e-16	0.04989	-1.1268e-15	1.003e-15	0.040972	-1.3025e-15	1.8978	1.8978	0.00021875	0.00021875	5.9596e-16	0.050214	-1.1573e-15	1.0204e-15	0.040955	-1.2798e-15	-1.9269e-17	-0.00032404	3.0497e-17
5.9698e-16	0.050711	-1.1525e-15	1.0277e-15	0.041143	-1.2598e-15	1.8983	1.8983	0.00021935	0.00021935	6.166e-16	0.051035	-1.1823e-15	1.0452e-15	0.041124	-1.2208e-15	-1.9605e-17	-0.00032373	2.9854e-17
6.1778e-16	0.051535	-1.1772e-15	1.0527e-15	0.041309	-1.2115e-15	1.8989	1.8989	0.00021995	0.00021995	6.3775e-16	0.051859	-1.2063e-15	1.0703e-15	0.041288	-1.154e-15	-1.9942e-17	-0.00032337	2.9139e-17
6.3909e-16	0.052363	-1.2009e-15	1.078e-15	0.041472	-1.1554e-15	1.8994	1.8994	0.00022054	0.00022054	6.5939e-16	0.052686	-1.2288e-15	1.0957e-15	0.041449	-1.0833e-15	-2.028e-17	-0.00032296	2.7949e-17
6.6091e-16	0.053194	-1.2233e-15	1.1037e-15	0.04163	-1.091e-15	1.9	1.9	0.00022113	0.00022113	6.8155e-16	0.053517	-1.2499e-15	1.1214e-15	0.041605	-1.0398e-15	-2.062e-17	-0.00032251	2.6666e-17
6.8324e-16	0.054028	-1.2446e-15	1.1295e-15	0.041785	-1.0448e-15	1.9005	1.9005	0.00022171	0.00022171	7.0422e-16	0.05435	-1.2705e-15	1.1473e-15	0.041757	-1.0155e-15	-2.096e-17	-0.00032202	2.5972e-17
7.0609e-16	0.054866	-1.2651e-15	1.1557e-15	0.041935	-9.931e-16	1.9009	1.9009	0.00022229	0.00022229	7.2741e-16	0.055187	-1.29e-15	1.1734e-15	0.041904	-9.2112e-16	-2.13e-17	-0.00032148	2.4936e-17
7.2947e-16	0.055706	-1.284e-15	1.182e-15	0.042081	-8.9202e-16	1.9014	1.9014	0.00022286	0.00022286	7.5113e-16	0.056027	-1.3075e-15	1.1997e-15	0.042048	-8.3844e-16	-2.1639e-17	-0.00032089	2.3635e-17
7.5337e-16	0.056549	-1.3008e-15	1.2085e-15	0.042222	-8.1394e-16	1.9019	1.9019	0.00022343	0.00022343	7.7537e-16	0.056869	-1.3242e-15	1.2262e-15	0.042188	-8.2109e-16	-2.1979e-17	-0.00032026	2.3382e-17
7.7781e-16	0.057395	-1.3171e-15	1.2352e-15	0.04236	-8.2744e-16	1.9023	1.9023	0.00022399	0.00022399	8.0015e-16	0.057714	-1.3411e-15	1.2528e-15	0.042323	-8.471e-16	-2.2319e-17	-0.00031959	2.398e-17
8.0278e-16	0.058243	-1.3343e-15	1.262e-15	0.042494	-8.9455e-16	1.9027	1.9027	0.00022455	0.00022455	8.2546e-16	0.058562	-1.3585e-15	1.2796e-15	0.042455	-9.0108e-16	-2.2658e-17	-0.00031888	2.4189e-17
8.2829e-16	0.059094	-1.3528e-15	1.289e-15	0.042623	-9.5404e-16	1.9031	1.9031	0.0002251	0.0002251	8.513e-16	0.059412	-1.3774e-15	1.3066e-15	0.042582	-9.7253e-16	-2.2996e-17	-0.00031812	2.4571e-17
8.5434e-16	0.059948	-1.3726e-15	1.3161e-15	0.042749	-1.0338e-15	1.9035	1.9035	0.00022565	0.00022565	8.7769e-16	0.060265	-1.3981e-15	1.3337e-15	0.042706	-1.0814e-15	-2.3333e-17	-0.00031732	2.5447e-17
8.8094e-16	0.060804	-1.3942e-15	1.3435e-15	0.04287	-1.1272e-15	1.9039	1.9039	0.0002262	0.0002262	9.0462e-16	0.061121	-1.4204e-15	1.3611e-15	0.042825	-1.1569e-15	-2.3669e-17	-0.00031648	2.6144e-17
9.0808e-16	0.061663	-1.4175e-15	1.3711e-15	0.042988	-1.177e-15	1.9042	1.9042	0.00022673	0.00022673	9.321e-16	0.061978	-1.4436e-15	1.3886e-15	0.042941	-1.1534e-15	-2.4004e-17	-0.0003156	2.6171e-17
9.3578e-16	0.062524	-1.4408e-15	1.3989e-15	0.043101	-1.1468e-15	1.9045	1.9045	0.00022727	0.00022727	9.6014e-16	0.062838	-1.4657e-15	1.4163e-15	0.043052	-1.0703e-15	-2.4337e-17	-0.00031468	2.5011e-17
9.6404e-16	0.063387	-1.463e-15	1.4269e-15	0.043211	-1.0717e-15	1.9048	1.9048	0.0002278	0.0002278	9.8873e-16	0.063701	-1.4868e-15	1.4443e-15	0.04316	-1.0203e-15	-2.4669e-17	-0.00031373	2.3816e-17
9.9286e-16	0.064252	-1.4836e-15	1.4551e-15	0.043317	-9.9792e-16	1.9051	1.9051	0.00022832	0.00022832	1.0179e-15	0.064565	-1.507e-15	1.4724e-15	0.043264	-9.929e-16	-2.5e-17	-0.00031273	2.3378e-17
1.0222e-15	0.065119	-1.5032e-15	1.4835e-15	0.043418	-9.623e-16	1.9054	1.9054	0.00022885	0.00022885	1.0476e-15	0.065431	-1.5268e-15	1.5007e-15	0.043363	-9.8116e-16	-2.5329e-17	-0.00031169	2.3619e-17
1.0522e-15	0.065989	-1.5223e-15	1.512e-15	0.043516	-9.5034e-16	1.9057	1.9057	0.00022936	0.00022936	1.0779e-15	0.066299	-1.546e-15	1.5292e-15	0.043459	-9.2465e-16	-2.5656e-17	-0.00031062	2.3752e-17
1.0827e-15	0.06686	-1.5411e-15	1.5407e-15	0.04361	-9.3892e-16	1.9059	1.9059	0.00022988	0.00022988	1.1087e-15	0.06717	-1.5643e-15	1.5578e-15	0.043551	-9.2325e-16	-2.5981e-17	-0.0003095	2.3146e-17
1.1138e-15	0.067733	-1.5599e-15	1.5695e-15	0.0437	-9.3136e-16	1.9061	1.9061	0.00023039	0.00023039	1.1401e-15	0.068041	-1.5823e-15	1.5865e-15	0.04364	-8.7545e-16	-2.6303e-17	-0.00030835	2.2473e-17
1.1455e-15	0.068608	-1.5783e-15	1.5985e-15	0.043787	-8.9921e-16	1.9063	1.9063	0.00023089	0.00023089	1.1721e-15	0.068915	-1.5993e-15	1.6153e-15	0.043724	-8.257e-16	-2.6623e-17	-0.00030717	2.1105e-17
1.1778e-15	0.069485	-1.5957e-15	1.6275e-15	0.043869	-8.5305e-16	1.9065	1.9065	0.00023139	0.00023139	1.2047e-15	0.069791	-1.6155e-15	1.6442e-15	0.043805	-7.7598e-16	-2.694e-17	-0.00030595	1.9898e-17
1.2106e-15	0.070363	-1.6125e-15	1.6566e-15	0.043948	-8.1326e-16	1.9067	1.9067	0.00023189	0.00023189	1.2379e-15	0.070667	-1.6304e-15	1.6731e-15	0.043881	-7.2727e-16	-2.7253e-17	-0.00030469	1.803e-17
1.244e-15	0.071243	-1.6279e-15	1.6859e-15	0.044022	-7.4038e-16	1.9069	1.9069	0.00023238	0.00023238	1.2716e-15	0.071546	-1.6453e-15	1.7021e-15	0.043954	-7.639e-16	-2.7563e-17	-0.0003034	1.747e-17
1.278e-15	0.072124	-1.6427e-15	1.7151e-15	0.044094	-7.4689e-16	1.907	1.907	0.00023287	0.00023287	1.3059e-15	0.072426	-1.6606e-15	1.7312e-15	0.044024	-7.7256e-16	-2.787e-17	-0.00030207	1.7947e-17
1.3126e-15	0.073006	-1.6579e-15	1.7445e-15	0.044161	-7.6169e-16	1.9071	1.9071	0.00023336	0.00023336	1.3408e-15	0.073307	-1.676e-15	1.7603e-15	0.044089	-7.6275e-16	-2.8172e-17	-0.00030071	1.8172e-17
1.3478e-15	0.07389	-1.6729e-15	1.7738e-15	0.044225	-7.5434e-16	1.9072	1.9072	0.00023384	0.00023384	1.3763e-15	0.074189	-1.6918e-15	1.7895e-15	0.044151	-8.2416e-16	-2.8471e-17	-0.00029931	1.8907e-17
1.3836e-15	0.074775	-1.6884e-15	1.8032e-15	0.044284	-7.9847e-16	1.9073	1.9073	0.00023432	0.00023432	1.4124e-15	0.075073	-1.7087e-15	1.8188e-15	0.04421	-8.7565e-16	-2.8767e-17	-0.00029788	2.0258e-17
1.4199e-15	0.075661	-1.7047e-15	1.8327e-15	0.044341	-8.0967e-16	1.9074	1.9074	0.00023479	0.00023479	1.449e-15	0.075958	-1.7253e-15	1.848e-15	0.044264	-7.8085e-16	-2.9058e-17	-0.00029642	2.0543e-17
1.4569e-15	0.076549	-1.72e-15	1.8622e-15	0.044393	-7.2623e-16	1.9075	1.9075	0.00023527	0.00023527	1.4863e-15	0.076844	-1.7405e-15	1.8774e-15	0.044315	-7.3064e-16	-2.9346e-17	-0.00029493	2.0422e-17
1.4944e-15	0.077437	-1.734e-15	1.8917e-15	0.044442	-6.7714e-16	1.9075	1.9075	0.00023573	0.00023573	1.5241e-15	0.07773	-1.7547e-15	1.9067e-15	0.044363	-7.1088e-16	-2.9631e-17	-0.00029341	2.0687e-17
1.5326e-15	0.078326	-1.7473e-15	1.9212e-15	0.044488	-6.4333e-16	1.9075	1.9075	0.0002362	0.0002362	1.5625e-15	0.078618	-1.7681e-15	1.9361e-15	0.044407	-6.2872e-16	-2.9912e-17	-0.00029185	2.078e-17
1.5713e-15	0.079217	-1.7594e-15	1.9507e-15	0.04453	-5.5212e-16	1.9076	1.9076	0.00023666	0.00023666	1.6015e-15	0.079507	-1.7795e-15	1.9654e-15	0.044447	-4.7954e-16	-3.019e-17	-0.00029026	2.014e-17
1.6106e-15	0.080108	-1.7692e-15	1.9802e-15	0.044568	-4.5899e-16	1.9076	1.9076	0.00023712	0.00023712	1.6411e-15	0.080396	-1.7888e-15	1.9947e-15	0.044484	-4.5596e-16	-3.0464e-17	-0.00028864	1.9589e-17
1.6505e-15	0.080999	-1.7784e-15	2.0096e-15	0.044602	-4.4541e-16	1.9075	1.9075	0.00023757	0.00023757	1.6812e-15	0.081286	-1.7975e-15	2.024e-15	0.044517	-4.0499e-16	-3.0735e-17	-0.000287	1.9156e-17
1.691e-15	0.081892	-1.7868e-15	2.0389e-15	0.044634	-4.0896e-16	1.9075	1.9075	0.00023802	0.00023802	1.722e-15	0.082177	-1.8056e-15	2.0531e-15	0.044546	-3.9259e-16	-3.1002e-17	-0.00028532	1.8749e-17
1.732e-15	0.082785	-1.7949e-15	2.0681e-15	0.044661	-4.19e-16	1.9075	1.9075	0.00023847	0.00023847	1.7633e-15	0.083068	-1.8141e-15	2.0821e-15	0.044573	-4.6132e-16	-3.1266e-17	-0.00028362	1.911e-17
1.7737e-15	0.083678	-1.8041e-15	2.0972e-15	0.044685	-5.0573e-16	1.9074	1.9074	0.00023892	0.00023892	1.8052e-15	0.08396	-1.8243e-15	2.1111e-15	0.044595	-5.8199e-16	-3.1527e-17	-0.00028188	2.0167e-17
1.8159e-15	0.084572	-1.8153e-15	2.1263e-15	0.044706	-5.9113e-16	1.9073	1.9073	0.00023936	0.00023936	1.8477e-15	0.084852	-1.8361e-15	2.1399e-15	0.044615	-5.6776e-16	-3.1784e-17	-0.00028012	2.0792e-17
1.8588e-15	0.085466	-1.8271e-15	2.1553e-15	0.044723	-5.8894e-16	1.9072	1.9072	0.0002398	0.0002398	1.8908e-15	0.085745	-1.8477e-15	2.1687e-15	0.044631	-5.7559e-16	-3.2037e-17	-0.00027833	2.0558e-17
1.9021e-15	0.086361	-1.8388e-15	2.1842e-15	0.044737	-5.9517e-16	1.9071	1.9071	0.00024023	0.00024023	1.9344e-15	0.086637	-1.8599e-15	2.1975e-15	0.044643	-6.5334e-16	-3.2287e-17	-0.00027651	2.1075e-17
1.9461e-15	0.087256	-1.8512e-15	2.2131e-15	0.044748	-6.4119e-16	1.907	1.907	0.00024067	0.00024067	1.9787e-15	0.08753	-1.8734e-15	2.2262e-15	0.044652	-6.6443e-16	-3.2534e-17	-0.00027467	2.2078e-17
1.9907e-15	0.088151	-1.8642e-15	2.2419e-15	0.044755	-6.3953e-16	1.9069	1.9069	0.00024109	0.00024109	2.0235e-15	0.088424	-1.8861e-15	2.2549e-15	0.044658	-6.3117e-16	-3.2777e-17	-0.0002728	2.1963e-17
2.0358e-15	0.089046	-1.8765e-15	2.2707e-15	0.044759	-5.9662e-16	1.9067	1.9067	0.00024152	0.00024152	2.0688e-15	0.089317	-1.8985e-15	2.2835e-15	0.044661	-6.2549e-16	-3.3016e-17	-0.00027091	2.2018e-17
2.0815e-15	0.089941	-1.8882e-15	2.2994e-15	0.044759	-5.6664e-16	1.9066	1.9066	0.00024195	0.00024195	2.1148e-15	0.09021	-1.9105e-15	2.3121e-15	0.04466	-5.8256e-16	-3.3253e-17	-0.00026898	2.2326e-17
2.1278e-15	0.090836	-1.8991e-15	2.328e-15	0.044757	-5.3432e-16	1.9064	1.9064	0.00024237	0.00024237	2.1613e-15	0.091103	-1.922e-15	2.3406e-15	0.044656	-5.7151e-16	-3.3486e-17	-0.00026704	2.2889e-17
2.1746e-15	0.091731	-1.9099e-15	2.3566e-15	0.04475	-5.6413e-16	1.9062	1.9062	0.00024278	0.00024278	2.2083e-15	0.091996	-1.9339e-15	2.369e-15	0.044649	-6.0944e-16	-3.3717e-17	-0.00026507	2.3898e-17
2.222e-15	0.092626	-1.922e-15	2.3851e-15	0.044741	-6.5635e-16	1.906	1.906	0.0002432	0.0002432	2.256e-15	0.092889	-1.947e-15	2.3974e-15	0.044638	-7.0631e-16	-3.3945e-17	-0.00026308	2.4919e-17
2.27e-15	0.093521	-1.9364e-15	2.4135e-15	0.044729	-7.8928e-16	1.9058	1.9058	0.00024361	0.00024361	2.3042e-15	0.093782	-1.9623e-15	2.4257e-15	0.044624	-8.1206e-16	-3.4171e-17	-0.00026106	2.5795e-17
2.3186e-15	0.094415	-1.9536e-15	2.442e-15	0.044713	-9.1613e-16	1.9056	1.9056	0.00024402	0.00024402	2.353e-15	0.094674	-1.9795e-15	2.454e-15	0.044608	-8.9325e-16	-3.4393e-17	-0.00025902	2.5894e-17
2.3677e-15	0.09531	-1.9728e-15	2.4704e-15	0.044694	-9.9962e-16	1.9053	1.9053	0.00024443	0.00024443	2.4023e-15	0.095566	-1.9981e-15	2.4822e-15	0.044587	-9.5629e-16	-3.4612e-17	-0.00025695	2.535e-17
2.4174e-15	0.096203	-1.9933e-15	2.4988e-15	0.044672	-1.0627e-15	1.9051	1.9051	0.00024483	0.00024483	2.4522e-15	0.096458	-2.0183e-15	2.5105e-15	0.044564	-1.0613e-15	-3.4828e-17	-0.00025487	2.4984e-17
2.4677e-15	0.097096	-2.0154e-15	2.5274e-15	0.044647	-1.1418e-15	1.9048	1.9048	0.00024523	0.00024523	2.5027e-15	0.097349	-2.0403e-15	2.5389e-15	0.044538	-1.136e-15	-3.5041e-17	-0.00025276	2.4866e-17
2.5185e-15	0.097989	-2.0389e-15	2.5559e-15	0.044618	-1.2053e-15	1.9045	1.9045	0.00024563	0.00024563	2.5537e-15	0.09824	-2.0637e-15	2.5673e-15	0.044509	-1.189e-15	-3.525e-17	-0.00025063	2.4882e-17
2.5699e-15	0.098881	-2.0636e-15	2.5846e-15	0.044587	-1.2523e-15	1.9042	1.9042	0.00024603	0.00024603	2.6054e-15	0.099129	-2.0875e-15	2.5958e-15	0.044476	-1.1985e-15	-3.5455e-17	-0.00024848	2.3935e-17
2.6219e-15	0.099773	-2.0885e-15	2.6134e-15	0.044552	-1.2354e-15	1.9039	1.9039	0.00024642	0.00024642	2.6575e-15	0.10002	-2.1116e-15	2.6243e-15	0.044441	-1.2072e-15	-3.5656e-17	-0.00024631	2.3202e-17
2.6744e-15	0.10066	-2.1131e-15	2.6423e-15	0.044515	-1.2424e-15	1.9036	1.9036	0.00024682	0.00024682	2.7103e-15	0.10091	-2.1365e-15	2.653e-15	0.044402	-1.2703e-15	-3.5854e-17	-0.00024412	2.3436e-17
2.7276e-15	0.10155	-2.1385e-15	2.6713e-15	0.044474	-1.2989e-15	1.9032	1.9032	0.0002472	0.0002472	2.7636e-15	0.10179	-2.1625e-15	2.6818e-15	0.044361	-1.3399e-15	-3.6047e-17	-0.00024191	2.3959e-17
2.7813e-15	0.10244	-2.165e-15	2.7003e-15	0.044431	-1.3563e-15	1.9029	1.9029	0.00024759	0.00024759	2.8175e-15	0.10268	-2.1896e-15	2.7106e-15	0.044316	-1.3847e-15	-3.6236e-17	-0.00023968	2.4555e-17
2.8356e-15	0.10333	-2.1928e-15	2.7295e-15	0.044385	-1.4239e-15	1.9025	1.9025	0.00024798	0.00024798	2.872e-15	0.10357	-2.2176e-15	2.7396e-15	0.044269	-1.3844e-15	-3.6421e-17	-0.00023743	2.4766e-17
2.8905e-15	0.10422	-2.2217e-15	2.7589e-15	0.044335	-1.4455e-15	1.9021	1.9021	0.00024836	0.00024836	2.9271e-15	0.10445	-2.2454e-15	2.7687e-15	0.044219	-1.4093e-15	-3.66e-17	-0.00023517	2.3795e-17
2.9459e-15	0.1051	-2.2501e-15	2.7883e-15	0.044283	-1.3901e-15	1.9018	1.9018	0.00024874	0.00024874	2.9827e-15	0.10534	-2.2732e-15	2.7979e-15	0.044165	-1.3673e-15	-3.6775e-17	-0.00023288	2.311e-17
3.002e-15	0.10599	-2.2771e-15	2.8179e-15	0.044228	-1.3004e-15	1.9014	1.9014	0.00024911	0.00024911	3.039e-15	0.10622	-2.2994e-15	2.8272e-15	0.044109	-1.2544e-15	-3.6945e-17	-0.00023058	2.2364e-17
3.0587e-15	0.10687	-2.3021e-15	2.8475e-15	0.04417	-1.2006e-15	1.901	1.901	0.00024949	0.00024949	3.0958e-15	0.1071	-2.3237e-15	2.8566e-15	0.04405	-1.1808e-15	-3.7111e-17	-0.00022826	2.1688e-17
3.1159e-15	0.10776	-2.3252e-15	2.8772e-15	0.044109	-1.1195e-15	1.9005	1.9005	0.00024986	0.00024986	3.1532e-15	0.10798	-2.3475e-15	2.8861e-15	0.043989	-1.19e-15	-3.7272e-17	-0.00022592	2.227e-17
3.1737e-15	0.10864	-2.3472e-15	2.9069e-15	0.044045	-1.0999e-15	1.9001	1.9001	0.00025023	0.00025023	3.2112e-15	0.10886	-2.3711e-15	2.9156e-15	0.043924	-1.1702e-15	-3.7428e-17	-0.00022357	2.385e-17
3.2322e-15	0.10952	-2.3696e-15	2.9367e-15	0.043978	-1.1377e-15	1.8997	1.8997	0.0002506	0.0002506	3.2698e-15	0.10974	-2.3945e-15	2.9451e-15	0.043857	-1.1596e-15	-3.7581e-17	-0.0002212	2.4896e-17
3.2912e-15	0.1104	-2.3927e-15	2.9664e-15	0.043909	-1.1748e-15	1.8992	1.8992	0.00025096	0.00025096	3.3289e-15	0.11061	-2.4178e-15	2.9746e-15	0.043787	-1.183e-15	-3.7728e-17	-0.00021881	2.5089e-17
3.3508e-15	0.11127	-2.4165e-15	2.9961e-15	0.043837	-1.1975e-15	1.8987	1.8987	0.00025133	0.00025133	3.3887e-15	0.11149	-2.4415e-15	3.0041e-15	0.043714	-1.1729e-15	-3.7871e-17	-0.00021641	2.4974e-17
3.4111e-15	0.11215	-2.4403e-15	3.0258e-15	0.043762	-1.1853e-15	1.8982	1.8982	0.00025169	0.00025169	3.4491e-15	0.11236	-2.465e-15	3.0336e-15	0.043638	-1.1961e-15	-3.801e-17	-0.000214	2.4715e-17
3.4719e-15	0.11302	-2.4639e-15	3.0556e-15	0.043685	-1.1628e-15	1.8978	1.8978	0.00025205	0.00025205	3.51e-15	0.11324	-2.4885e-15	3.0631e-15	0.04356	-1.1576e-15	-3.8144e-17	-0.00021157	2.4616e-17
3.5333e-15	0.1139	-2.4865e-15	3.0853e-15	0.043605	-1.1067e-15	1.8973	1.8973	0.0002524	0.0002524	3.5716e-15	0.11411	-2.5114e-15	3.0926e-15	0.043479	-1.1348e-15	-3.8274e-17	-0.00020913	2.4854e-17
3.5953e-15	0.11477	-2.5083e-15	3.115e-15	0.043522	-1.0788e-15	1.8967	1.8967	0.00025276	0.00025276	3.6337e-15	0.11497	-2.5335e-15	3.1221e-15	0.043396	-1.0949e-15	-3.84e-17	-0.00020667	2.5127e-17
3.6579e-15	0.11564	-2.5297e-15	3.1447e-15	0.043437	-1.0544e-15	1.8962	1.8962	0.00025311	0.00025311	3.6964e-15	0.11584	-2.5545e-15	3.1515e-15	0.04331	-9.8952e-16	-3.8521e-17	-0.0002042	2.4856e-17
3.7211e-15	0.11651	-2.5504e-15	3.1743e-15	0.043349	-1.0012e-15	1.8957	1.8957	0.00025346	0.00025346	3.7597e-15	0.11671	-2.5735e-15	3.1809e-15	0.043221	-8.9852e-16	-3.8637e-17	-0.00020171	2.3279e-17
3.7848e-15	0.11737	-2.5695e-15	3.2038e-15	0.043258	-9.1911e-16	1.8951	1.8951	0.00025381	0.00025381	3.8236e-15	0.11757	-2.5911e-15	3.2102e-15	0.04313	-8.4682e-16	-3.8748e-17	-0.00019922	2.1708e-17
3.8492e-15	0.11824	-2.5872e-15	3.2332e-15	0.043165	-8.4502e-16	1.8946	1.8946	0.00025415	0.00025415	3.8881e-15	0.11843	-2.6071e-15	3.2393e-15	0.043036	-7.3891e-16	-3.8854e-17	-0.00019671	1.9957e-17
3.9142e-15	0.1191	-2.6031e-15	3.2625e-15	0.043069	-7.4936e-16	1.894	1.894	0.0002545	0.0002545	3.9531e-15	0.11929	-2.6214e-15	3.2683e-15	0.04294	-6.7974e-16	-3.8954e-17	-0.00019419	1.8366e-17
3.9797e-15	0.11996	-2.6174e-15	3.2916e-15	0.042971	-6.9398e-16	1.8934	1.8934	0.00025484	0.00025484	4.0188e-15	0.12015	-2.6352e-15	3.2971e-15	0.042842	-7.0941e-16	-3.9049e-17	-0.00019166	1.785e-17
4.0458e-15	0.12082	-2.6312e-15	3.3206e-15	0.042871	-6.7506e-16	1.8929	1.8929	0.00025518	0.00025518	4.085e-15	0.12101	-2.6493e-15	3.3258e-15	0.04274	-6.8595e-16	-3.9138e-17	-0.00018911	1.808e-17
4.1125e-15	0.12167	-2.6442e-15	3.3493e-15	0.042767	-6.1901e-16	1.8923	1.8923	0.00025552	0.00025552	4.1518e-15	0.12186	-2.6622e-15	3.3542e-15	0.042637	-6.0025e-16	-3.9221e-17	-0.00018656	1.7958e-17
4.1798e-15	0.12253	-2.6557e-15	3.3778e-15	0.042662	-5.36e-16	1.8916	1.8916	0.00025586	0.00025586	4.2191e-15	0.12271	-2.6734e-15	3.3824e-15	0.042531	-5.3106e-16	-3.9298e-17	-0.00018399	1.7736e-17
4.2476e-15	0.12338	-2.666e-15	3.4061e-15	0.042554	-4.9914e-16	1.891	1.891	0.00025619	0.00025619	4.287e-15	0.12356	-2.6836e-15	3.4104e-15	0.042422	-5.0221e-16	-3.937e-17	-0.00018142	1.7677e-17
4.3161e-15	0.12423	-2.6758e-15	3.4341e-15	0.042444	-4.8509e-16	1.8904	1.8904	0.00025652	0.00025652	4.3555e-15	0.12441	-2.6936e-15	3.4381e-15	0.042312	-5.005e-16	-3.9435e-17	-0.00017884	1.7785e-17
4.385e-15	0.12508	-2.6854e-15	3.4619e-15	0.042331	-4.9573e-16	1.8898	1.8898	0.00025685	0.00025685	4.4245e-15	0.12525	-2.7045e-15	3.4656e-15	0.042199	-5.7205e-16	-3.9496e-17	-0.00017624	1.8984e-17
4.4545e-15	0.12592	-2.696e-15	3.4894e-15	0.042216	-5.6938e-16	1.8891	1.8891	0.00025718	0.00025718	4.4941e-15	0.1261	-2.7167e-15	3.4928e-15	0.042083	-6.6199e-16	-3.9551e-17	-0.00017364	2.0643e-17
4.5246e-15	0.12677	-2.7084e-15	3.5166e-15	0.042099	-6.7285e-16	1.8885	1.8885	0.00025751	0.00025751	4.5642e-15	0.12694	-2.7306e-15	3.5198e-15	0.041966	-7.3448e-16	-3.9602e-17	-0.00017103	2.2116e-17
4.5952e-15	0.12761	-2.7228e-15	3.5436e-15	0.04198	-7.4894e-16	1.8878	1.8878	0.00025784	0.00025784	4.6348e-15	0.12778	-2.7454e-15	3.5466e-15	0.041846	-7.66e-16	-3.9647e-17	-0.00016841	2.2556e-17
4.6663e-15	0.12845	-2.7378e-15	3.5705e-15	0.041858	-7.5588e-16	1.8871	1.8871	0.00025816	0.00025816	4.706e-15	0.12861	-2.7613e-15	3.5732e-15	0.041724	-7.9749e-16	-3.9687e-17	-0.00016578	2.3364e-17
4.738e-15	0.12928	-2.7532e-15	3.5971e-15	0.041734	-7.9371e-16	1.8864	1.8864	0.00025848	0.00025848	4.7777e-15	0.12944	-2.7777e-15	3.5996e-15	0.041599	-8.8314e-16	-3.9724e-17	-0.00016315	2.4462e-17
4.8102e-15	0.13012	-2.77e-15	3.6235e-15	0.041608	-8.9903e-16	1.8858	1.8858	0.0002588	0.0002588	4.85e-15	0.13028	-2.7961e-15	3.6259e-15	0.041473	-9.7521e-16	-3.9757e-17	-0.00016051	2.5978e-17
4.8829e-15	0.13095	-2.7893e-15	3.6498e-15	0.041479	-1.0263e-15	1.8851	1.8851	0.00025912	0.00025912	4.9227e-15	0.1311	-2.8165e-15	3.652e-15	0.041344	-1.0414e-15	-3.9786e-17	-0.00015786	2.7076e-17
4.9562e-15	0.13177	-2.8108e-15	3.676e-15	0.041349	-1.1135e-15	1.8843	1.8843	0.00025943	0.00025943	4.996e-15	0.13193	-2.8376e-15	3.6779e-15	0.041213	-1.0884e-15	-3.981e-17	-0.0001552	2.6811e-17
5.03e-15	0.1326	-2.8336e-15	3.702e-15	0.041216	-1.1662e-15	1.8836	1.8836	0.00025975	0.00025975	5.0698e-15	0.13275	-2.8595e-15	3.7038e-15	0.04108	-1.122e-15	-3.983e-17	-0.00015254	2.5982e-17
5.1043e-15	0.13342	-2.8573e-15	3.728e-15	0.041081	-1.1961e-15	1.8829	1.8829	0.00026006	0.00026006	5.1441e-15	0.13357	-2.8821e-15	3.7296e-15	0.040945	-1.1459e-15	-3.9846e-17	-0.00014987	2.4817e-17
5.1791e-15	0.13424	-2.8812e-15	3.7539e-15	0.040944	-1.2094e-15	1.8822	1.8822	0.00026037	0.00026037	5.219e-15	0.13439	-2.9054e-15	3.7552e-15	0.040808	-1.1902e-15	-3.9858e-17	-0.0001472	2.4245e-17
5.2544e-15	0.13506	-2.9061e-15	3.7797e-15	0.040805	-1.2691e-15	1.8814	1.8814	0.00026068	0.00026068	5.2943e-15	0.13521	-2.9299e-15	3.7808e-15	0.040669	-1.2469e-15	-3.9866e-17	-0.00014452	2.3883e-17
5.3303e-15	0.13588	-2.9317e-15	3.8055e-15	0.040664	-1.2998e-15	1.8807	1.8807	0.00026099	0.00026099	5.3702e-15	0.13602	-2.9549e-15	3.8063e-15	0.040528	-1.2545e-15	-3.9868e-17	-0.00014184	2.3229e-17
