-7.0275e-34,5.466e-33,28.43,0.12256,28.358,0.12402,1.6999,1.6999,0.58053,0.0064185
-5.9142e-34,5.6508e-33,28.433,0.12236,28.361,0.12383,1.6999,1.6999,0.57964,0.0064265
-4.7732e-34,5.7447e-33,28.435,0.12217,28.363,0.12364,1.6999,1.6999,0.57875,0.0064344
-3.6222e-34,5.7509e-33,28.438,0.12198,28.366,0.12346,1.6999,1.6999,0.57787,0.0064424
-2.4784e-34,5.6739e-33,28.44,0.12179,28.368,0.12327,1.6999,1.6999,0.57699,0.0064504
-1.3578e-34,5.5192e-33,28.443,0.1216,28.371,0.12308,1.6999,1.6999,0.5761,0.0064583
-2.7547e-35,5.2929e-33,28.445,0.12141,28.373,0.1229,1.6999,1.6999,0.57522,0.0064663
7.5503e-35,5.002e-33,28.447,0.12122,28.376,0.12271,1.6999,1.6999,0.57434,0.0064743
1.7215e-34,4.654e-33,28.45,0.12103,28.378,0.12253,1.6999,1.6999,0.57346,0.0064823
2.6134e-34,4.2569e-33,28.452,0.12084,28.381,0.12234,1.6999,1.6999,0.57259,0.0064903
3.4216e-34,3.819e-33,28.455,0.12066,28.383,0.12216,1.6999,1.6999,0.57171,0.0064983
4.1388e-34,3.3486e-33,28.457,0.12047,28.386,0.12197,1.6999,1.6999,0.57084,0.0065063
4.7594e-34,2.8541e-33,28.46,0.12028,28.388,0.12179,1.6999,1.6999,0.56997,0.0065143
5.2794e-34,2.3441e-33,28.462,0.12009,28.39,0.1216,1.6999,1.6999,0.56909,0.0065223
5.6965e-34,1.8266e-33,28.464,0.1199,28.393,0.12142,1.6999,1.6999,0.56822,0.0065304
6.0101e-34,1.3094e-33,28.467,0.11972,28.395,0.12124,1.6999,1.6999,0.56736,0.0065384
6.2208e-34,8.0008e-34,28.469,0.11953,28.398,0.12105,1.6999,1.6999,0.56649,0.0065464
6.3311e-34,3.0546e-34,28.471,0.11934,28.4,0.12087,1.6999,1.6999,0.56562,0.0065545
6.3444e-34,-1.6805e-34,28.474,0.11916,28.403,0.12069,1.6999,1.6999,0.56476,0.0065625
6.2657e-34,-6.1473e-34,28.476,0.11897,28.405,0.12051,1.6999,1.6999,0.5639,0.0065706
6.1007e-34,-1.0295e-33,28.479,0.11879,28.407,0.12032,1.6999,1.6999,0.56303,0.0065786
5.8563e-34,-1.4081e-33,28.481,0.1186,28.41,0.12014,1.6999,1.6999,0.56217,0.0065867
5.5401e-34,-1.7468e-33,28.483,0.11842,28.412,0.11996,1.6999,1.6999,0.56131,0.0065948
5.1604e-34,-2.043e-33,28.486,0.11823,28.415,0.11978,1.6999,1.6999,0.56046,0.0066028
4.7259e-34,-2.2944e-33,28.488,0.11805,28.417,0.1196,1.6999,1.6999,0.5596,0.0066109
4.2457e-34,-2.4997e-33,28.49,0.11786,28.419,0.11942,1.6999,1.6999,0.55875,0.006619
3.7291e-34,-2.6585e-33,28.493,0.11768,28.422,0.11924,1.6999,1.6999,0.55789,0.0066271
3.1854e-34,-2.7708e-33,28.495,0.1175,28.424,0.11906,1.6999,1.6999,0.55704,0.0066352
2.6238e-34,-2.8373e-33,28.498,0.11731,28.426,0.11888,1.6999,1.6999,0.55619,0.0066433
2.0534e-34,-2.8596e-33,28.5,0.11713,28.429,0.1187,1.6999,1.6999,0.55534,0.0066514
1.4828e-34,-2.8395e-33,28.502,0.11695,28.431,0.11852,1.6999,1.6999,0.55449,0.0066595
9.2028e-35,-2.7795e-33,28.505,0.11676,28.434,0.11834,1.6999,1.6999,0.55364,0.0066676
3.7349e-35,-2.6825e-33,28.507,0.11658,28.436,0.11816,1.6999,1.6999,0.5528,0.0066757
-1.5049e-35,-2.5519e-33,28.509,0.1164,28.438,0.11798,1.6999,1.6999,0.55196,0.0066839
-6.4528e-35,-2.3913e-33,28.512,0.11622,28.441,0.11781,1.6999,1.6999,0.55111,0.006692
-1.1053e-34,-2.2045e-33,28.514,0.11604,28.443,0.11763,1.6999,1.6999,0.55027,0.0067001
-1.5256e-34,-1.9955e-33,28.516,0.11586,28.445,0.11745,1.6999,1.6999,0.54943,0.0067083
-1.9023e-34,-1.7686e-33,28.518,0.11567,28.448,0.11727,1.6999,1.6999,0.54859,0.0067164
-2.2321e-34,-1.5279e-33,28.521,0.11549,28.45,0.1171,1.6999,1.6999,0.54775,0.0067246
-2.5128e-34,-1.2776e-33,28.523,0.11531,28.452,0.11692,1.6999,1.6999,0.54692,0.0067328
-2.7428e-34,-1.0217e-33,28.525,0.11513,28.455,0.11674,1.6999,1.6999,0.54608,0.0067409
-2.9214e-34,-7.644e-34,28.528,0.11495,28.457,0.11657,1.6999,1.6999,0.54525,0.0067491
-3.0487e-34,-5.093e-34,28.53,0.11477,28.459,0.11639,1.6999,1.6999,0.54442,0.0067573
-3.1255e-34,-2.6002e-34,28.532,0.1146,28.462,0.11621,1.6999,1.6999,0.54359,0.0067655
-3.1533e-34,-1.9842e-35,28.535,0.11442,28.464,0.11604,1.6999,1.6999,0.54276,0.0067736
-3.1342e-34,2.0823e-34,28.537,0.11424,28.466,0.11586,1.6999,1.6999,0.54193,0.0067818
-3.071e-34,4.2155e-34,28.539,0.11406,28.469,0.11569,1.6999,1.6999,0.5411,0.00679
-2.9668e-34,6.1779e-34,28.541,0.11388,28.471,0.11551,1.6999,1.6999,0.54028,0.0067982
-2.8252e-34,7.9501e-34,28.544,0.1137,28.473,0.11534,1.6999,1.6999,0.53945,0.0068065
-2.6501e-34,9.5164e-34,28.546,0.11353,28.476,0.11517,1.6999,1.6999,0.53863,0.0068147
-2.4459e-34,1.0865e-33,28.548,0.11335,28.478,0.11499,1.6999,1.6999,0.53781,0.0068229
-2.217e-34,1.1987e-33,28.551,0.11317,28.48,0.11482,1.6999,1.6999,0.53699,0.0068311
-1.968e-34,1.2879e-33,28.553,0.113,28.483,0.11465,1.6999,1.6999,0.53617,0.0068394
-1.7034e-34,1.3539e-33,28.555,0.11282,28.485,0.11447,1.6999,1.6999,0.53535,0.0068476
-1.428e-34,1.397e-33,28.557,0.11264,28.487,0.1143,1.6999,1.6999,0.53453,0.0068558
-1.1461e-34,1.4177e-33,28.56,0.11247,28.489,0.11413,1.6999,1.6999,0.53372,0.0068641
-8.6232e-35,1.417e-33,28.562,0.11229,28.492,0.11395,1.6999,1.6999,0.5329,0.0068724
-5.8071e-35,1.3958e-33,28.564,0.11212,28.494,0.11378,1.6999,1.6999,0.53209,0.0068806
-3.0526e-35,1.3557e-33,28.566,0.11194,28.496,0.11361,1.6999,1.6999,0.53128,0.0068889
-3.9602e-36,1.2981e-33,28.569,0.11177,28.498,0.11344,1.6999,1.6999,0.53047,0.0068972
2.1292e-35,1.2247e-33,28.571,0.11159,28.501,0.11327,1.6999,1.6999,0.52966,0.0069054
4.4936e-35,1.1375e-33,28.573,0.11142,28.503,0.1131,1.6999,1.6999,0.52885,0.0069137
6.6713e-35,1.0384e-33,28.575,0.11125,28.505,0.11293,1.6999,1.6999,0.52805,0.006922
8.6406e-35,9.2942e-34,28.577,0.11107,28.508,0.11276,1.6999,1.6999,0.52724,0.0069303
1.0384e-34,8.1268e-34,28.58,0.1109,28.51,0.11259,1.6999,1.6999,0.52644,0.0069386
1.1887e-34,6.9025e-34,28.582,0.11073,28.512,0.11242,1.6999,1.6999,0.52564,0.0069469
1.3142e-34,5.6418e-34,28.584,0.11055,28.514,0.11225,1.6999,1.6999,0.52484,0.0069552
1.4143e-34,4.3649e-34,28.586,0.11038,28.517,0.11208,1.6999,1.6999,0.52404,0.0069635
1.4889e-34,3.0909e-34,28.588,0.11021,28.519,0.11191,1.6999,1.6999,0.52324,0.0069719
1.5381e-34,1.8381e-34,28.591,0.11004,28.521,0.11174,1.6999,1.6999,0.52244,0.0069802
1.5626e-34,6.2339e-35,28.593,0.10986,28.523,0.11157,1.6999,1.6999,0.52164,0.0069885
1.5634e-34,-5.3767e-35,28.595,0.10969,28.525,0.1114,1.6999,1.6999,0.52085,0.0069969
1.5416e-34,-1.6311e-34,28.597,0.10952,28.528,0.11123,1.6999,1.6999,0.52006,0.0070052
1.4987e-34,-2.6447e-34,28.599,0.10935,28.53,0.11106,1.6999,1.6999,0.51926,0.0070136
1.4364e-34,-3.5679e-34,28.602,0.10918,28.532,0.1109,1.6999,1.6999,0.51847,0.0070219
1.3566e-34,-4.392e-34,28.604,0.10901,28.534,0.11073,1.6999,1.6999,0.51768,0.0070303
1.2614e-34,-5.1104e-34,28.606,0.10884,28.537,0.11056,1.6999,1.6999,0.51689,0.0070387
1.1529e-34,-5.7181e-34,28.608,0.10867,28.539,0.1104,1.6999,1.6999,0.51611,0.007047
1.0334e-34,-6.2121e-34,28.61,0.1085,28.541,0.11023,1.6999,1.6999,0.51532,0.0070554
9.0522e-35,-6.5911e-34,28.613,0.10833,28.543,0.11006,1.6999,1.6999,0.51454,0.0070638
7.7057e-35,-6.8555e-34,28.615,0.10816,28.545,0.1099,1.6999,1.6999,0.51375,0.0070722
6.3175e-35,-7.0076e-34,28.617,0.10799,28.548,0.10973,1.6999,1.6999,0.51297,0.0070806
4.9099e-35,-7.0508e-34,28.619,0.10782,28.55,0.10956,1.6999,1.6999,0.51219,0.007089
3.5041e-35,-6.9902e-34,28.621,0.10766,28.552,0.1094,1.6999,1.6999,0.51141,0.0070974
2.1203e-35,-6.832e-34,28.623,0.10749,28.554,0.10923,1.6999,1.6999,0.51063,0.0071058
7.7736e-36,-6.5835e-34,28.625,0.10732,28.556,0.10907,1.6999,1.6999,0.50985,0.0071142
-5.0758e-36,-6.2529e-34,28.628,0.10715,28.559,0.1089,1.6999,1.6999,0.50908,0.0071227
-1.719e-35,-5.8493e-34,28.63,0.10699,28.561,0.10874,1.6999,1.6999,0.5083,0.0071311
-2.8431e-35,-5.3823e-34,28.632,0.10682,28.563,0.10858,1.6999,1.6999,0.50753,0.0071395
-3.8683e-35,-4.8617e-34,28.634,0.10665,28.565,0.10841,1.6999,1.6999,0.50676,0.007148
-4.7849e-35,-4.2979e-34,28.636,0.10649,28.567,0.10825,1.6999,1.6999,0.50599,0.0071564
-5.5853e-35,-3.7013e-34,28.638,0.10632,28.569,0.10808,1.6999,1.6999,0.50522,0.0071649
-6.2639e-35,-3.0821e-34,28.64,0.10615,28.572,0.10792,1.6999,1.6999,0.50445,0.0071734
-6.8173e-35,-2.4504e-34,28.643,0.10599,28.574,0.10776,1.6999,1.6999,0.50368,0.0071818
-7.2439e-35,-1.816e-34,28.645,0.10582,28.576,0.1076,1.6999,1.6999,0.50291,0.0071903
-7.5441e-35,-1.1881e-34,28.647,0.10566,28.578,0.10743,1.6999,1.6999,0.50215,0.0071988
-7.7201e-35,-5.7549e-35,28.649,0.10549,28.58,0.10727,1.6999,1.6999,0.50138,0.0072073
-7.7759e-35,1.3835e-36,28.651,0.10533,28.582,0.10711,1.6999,1.6999,0.50062,0.0072158
-7.7167e-35,5.7257e-35,28.653,0.10516,28.584,0.10695,1.6999,1.6999,0.49986,0.0072243
-7.5493e-35,1.0942e-34,28.655,0.105,28.587,0.10679,1.6999,1.6999,0.4991,0.0072328
-7.2818e-35,1.5733e-34,28.657,0.10484,28.589,0.10662,1.6999,1.6999,0.49834,0.0072413
-6.9232e-35,2.0049e-34,28.659,0.10467,28.591,0.10646,1.6999,1.6999,0.49758,0.0072498
-6.4833e-35,2.3854e-34,28.661,0.10451,28.593,0.1063,1.6999,1.6999,0.49683,0.0072583
-5.9726e-35,2.7119e-34,28.664,0.10435,28.595,0.10614,1.6999,1.6999,0.49607,0.0072668
-5.4022e-35,2.9825e-34,28.666,0.10418,28.597,0.10598,1.6999,1.6999,0.49532,0.0072754
-4.7834e-35,3.1961e-34,28.668,0.10402,28.599,0.10582,1.6999,1.6999,0.49456,0.0072839
-4.1276e-35,3.3527e-34,28.67,0.10386,28.601,0.10566,1.6999,1.6999,0.49381,0.0072924
-3.4461e-35,3.4529e-34,28.672,0.1037,28.604,0.1055,1.6999,1.6999,0.49306,0.007301
-2.7501e-35,3.4982e-34,28.674,0.10353,28.606,0.10534,1.6999,1.6999,0.49231,0.0073096
-2.0503e-35,3.4907e-34,28.676,0.10337,28.608,0.10518,1.6999,1.6999,0.49156,0.0073181
-1.3571e-35,3.4333e-34,28.678,0.10321,28.61,0.10503,1.6999,1.6999,0.49082,0.0073267
-6.8011e-36,3.3294e-34,28.68,0.10305,28.612,0.10487,1.6999,1.6999,0.49007,0.0073353
-2.8194e-37,3.1829e-34,28.682,0.10289,28.614,0.10471,1.6999,1.6999,0.48932,0.0073438
5.9051e-36,2.9981e-34,28.684,0.10273,28.616,0.10455,1.6999,1.6999,0.48858,0.0073524
1.1688e-35,2.7796e-34,28.686,0.10257,28.618,0.10439,1.6999,1.6999,0.48784,0.007361
1.7004e-35,2.5323e-34,28.688,0.10241,28.62,0.10424,1.6999,1.6999,0.4871,0.0073696
2.1801e-35,2.2613e-34,28.69,0.10225,28.622,0.10408,1.6999,1.6999,0.48636,0.0073782
2.6037e-35,1.9717e-34,28.692,0.10209,28.624,0.10392,1.6999,1.6999,0.48562,0.0073868
2.9679e-35,1.6685e-34,28.695,0.10193,28.627,0.10376,1.6999,1.6999,0.48488,0.0073954
3.2706e-35,1.357e-34,28.697,0.10177,28.629,0.10361,1.6999,1.6999,0.48414,0.0074041
3.5105e-35,1.042e-34,28.699,0.10161,28.631,0.10345,1.6999,1.6999,0.48341,0.0074127
3.6875e-35,7.2823e-35,28.701,0.10145,28.633,0.10329,1.6999,1.6999,0.48267,0.0074213
3.8022e-35,4.2013e-35,28.703,0.10129,28.635,0.10314,1.6999,1.6999,0.48194,0.00743
3.8562e-35,1.2186e-35,28.705,0.10114,28.637,0.10298,1.6999,1.6999,0.48121,0.0074386
3.8518e-35,-1.6278e-35,28.707,0.10098,28.639,0.10283,1.6999,1.6999,0.48048,0.0074473
3.7922e-35,-4.304e-35,28.709,0.10082,28.641,0.10267,1.6999,1.6999,0.47975,0.0074559
3.681e-35,-6.7802e-35,28.711,0.10066,28.643,0.10252,1.6999,1.6999,0.47902,0.0074646
3.5225e-35,-9.031e-35,28.713,0.10051,28.645,0.10236,1.6999,1.6999,0.47829,0.0074732
3.3214e-35,-1.1036e-34,28.715,0.10035,28.647,0.10221,1.6999,1.6999,0.47757,0.0074819
3.0828e-35,-1.2778e-34,28.717,0.10019,28.649,0.10205,1.6999,1.6999,0.47684,0.0074906
2.8121e-35,-1.4246e-34,28.719,0.10004,28.651,0.1019,1.6999,1.6999,0.47612,0.0074993
2.5148e-35,-1.5433e-34,28.721,0.099881,28.653,0.10175,1.6999,1.6999,0.4754,0.007508
2.1967e-35,-1.6337e-34,28.723,0.099725,28.655,0.10159,1.6999,1.6999,0.47468,0.0075167
1.8632e-35,-1.6959e-34,28.725,0.099569,28.657,0.10144,1.6999,1.6999,0.47395,0.0075254
1.5202e-35,-1.7304e-34,28.727,0.099414,28.659,0.10129,1.6999,1.6999,0.47324,0.0075341
1.1729e-35,-1.7382e-34,28.729,0.099259,28.661,0.10113,1.6999,1.6999,0.47252,0.0075428
8.2658e-36,-1.7205e-34,28.731,0.099104,28.663,0.10098,1.6999,1.6999,0.4718,0.0075515
4.8624e-36,-1.679e-34,28.733,0.098949,28.665,0.10083,1.6999,1.6999,0.47109,0.0075603
1.5644e-36,-1.6154e-34,28.735,0.098795,28.667,0.10067,1.6999,1.6999,0.47037,0.007569
-1.586e-36,-1.5319e-34,28.737,0.09864,28.669,0.10052,1.6999,1.6999,0.46966,0.0075778
-4.5512e-36,-1.4305e-34,28.739,0.098486,28.671,0.10037,1.6999,1.6999,0.46894,0.0075865
-7.2979e-36,-1.3138e-34,28.741,0.098333,28.673,0.10022,1.6999,1.6999,0.46823,0.0075953
-9.7978e-36,-1.1842e-34,28.743,0.098179,28.675,0.10007,1.6999,1.6999,0.46752,0.007604
-1.2028e-35,-1.0441e-34,28.744,0.098026,28.677,0.099917,1.6999,1.6999,0.46681,0.0076128
-1.3969e-35,-8.9629e-35,28.746,0.097873,28.679,0.099766,1.6999,1.6999,0.46611,0.0076216
-1.5609e-35,-7.4315e-35,28.748,0.09772,28.681,0.099616,1.6999,1.6999,0.4654,0.0076303
-1.694e-35,-5.872e-35,28.75,0.097568,28.683,0.099465,1.6999,1.6999,0.46469,0.0076391
-1.7958e-35,-4.3083e-35,28.752,0.097416,28.685,0.099315,1.6999,1.6999,0.46399,0.0076479
-1.8664e-35,-2.7631e-35,28.754,0.097264,28.687,0.099165,1.6999,1.6999,0.46329,0.0076567
-1.9066e-35,-1.2578e-35,28.756,0.097112,28.689,0.099015,1.6999,1.6999,0.46258,0.0076655
-1.9171e-35,1.8798e-36,28.758,0.09696,28.691,0.098866,1.6999,1.6999,0.46188,0.0076743
-1.8996e-35,1.5565e-35,28.76,0.096809,28.693,0.098717,1.6999,1.6999,0.46118,0.0076831
-1.8555e-35,2.8321e-35,28.762,0.096658,28.695,0.098568,1.6999,1.6999,0.46048,0.007692
-1.787e-35,4.001e-35,28.764,0.096507,28.697,0.098419,1.6999,1.6999,0.45979,0.0077008
-1.6963e-35,5.0521e-35,28.766,0.096356,28.699,0.09827,1.6999,1.6999,0.45909,0.0077096
-1.5858e-35,5.9761e-35,28.768,0.096206,28.701,0.098122,1.6999,1.6999,0.45839,0.0077185
-1.4581e-35,6.7664e-35,28.77,0.096056,28.703,0.097974,1.6999,1.6999,0.4577,0.0077273
-1.316e-35,7.4184e-35,28.772,0.095906,28.705,0.097826,1.6999,1.6999,0.45701,0.0077362
-1.1623e-35,7.9299e-35,28.774,0.095756,28.707,0.097678,1.6999,1.6999,0.45631,0.007745
-9.9976e-36,8.3008e-35,28.775,0.095607,28.709,0.09753,1.6999,1.6999,0.45562,0.0077539
-8.312e-36,8.5329e-35,28.777,0.095458,28.711,0.097383,1.6999,1.6999,0.45493,0.0077628
-6.5935e-36,8.6301e-35,28.779,0.095309,28.713,0.097236,1.6999,1.6999,0.45424,0.0077716
-4.8686e-36,8.5979e-35,28.781,0.09516,28.715,0.097089,1.6999,1.6999,0.45356,0.0077805
-3.1624e-36,8.4435e-35,28.783,0.095012,28.717,0.096943,1.6999,1.6999,0.45287,0.0077894
-1.4987e-36,8.1754e-35,28.785,0.094863,28.719,0.096796,1.6999,1.6999,0.45218,0.0077983
1.0078e-37,7.8033e-35,28.787,0.094715,28.721,0.09665,1.6999,1.6999,0.4515,0.0078072
1.6164e-36,7.338e-35,28.789,0.094567,28.723,0.096504,1.6999,1.6999,0.45082,0.0078161
3.0305e-36,6.7909e-35,28.791,0.09442,28.725,0.096359,1.6999,1.6999,0.45013,0.007825
4.3281e-36,6.1741e-35,28.793,0.094273,28.726,0.096213,1.6999,1.6999,0.44945,0.007834
5.4964e-36,5.5002e-35,28.794,0.094125,28.728,0.096068,1.6999,1.6999,0.44877,0.0078429
6.5252e-36,4.7818e-35,28.796,0.093979,28.73,0.095923,1.6999,1.6999,0.44809,0.0078518
7.407e-36,4.0315e-35,28.798,0.093832,28.732,0.095778,1.6999,1.6999,0.44741,0.0078608
8.1365e-36,3.2619e-35,28.8,0.093685,28.734,0.095633,1.6999,1.6999,0.44674,0.0078697
8.7112e-36,2.4849e-35,28.802,0.093539,28.736,0.095489,1.6999,1.6999,0.44606,0.0078787
9.1308e-36,1.7121e-35,28.804,0.093393,28.738,0.095345,1.6999,1.6999,0.44539,0.0078876
9.3971e-36,9.5459e-36,28.806,0.093248,28.74,0.095201,1.6999,1.6999,0.44471,0.0078966
9.5143e-36,2.2233e-36,28.808,0.093102,28.742,0.095057,1.6999,1.6999,0.44404,0.0079056
9.4883e-36,-4.7537e-36,28.809,0.092957,28.744,0.094914,1.6999,1.6999,0.44337,0.0079145
9.327e-36,-1.1302e-35,28.811,0.092812,28.746,0.09477,1.6999,1.6999,0.4427,0.0079235
9.0396e-36,-1.7351e-35,28.813,0.092667,28.747,0.094627,1.6999,1.6999,0.44203,0.0079325
8.6367e-36,-2.2837e-35,28.815,0.092522,28.749,0.094484,1.6999,1.6999,0.44136,0.0079415
8.1302e-36,-2.7711e-35,28.817,0.092378,28.751,0.094342,1.6999,1.6999,0.44069,0.0079505
7.5326e-36,-3.1935e-35,28.819,0.092234,28.753,0.094199,1.6999,1.6999,0.44003,0.0079595
6.8573e-36,-3.5481e-35,28.821,0.09209,28.755,0.094057,1.6999,1.6999,0.43936,0.0079685
6.118e-36,-3.8332e-35,28.822,0.091946,28.757,0.093915,1.6999,1.6999,0.4387,0.0079776
5.3287e-36,-4.0484e-35,28.824,0.091803,28.759,0.093773,1.6999,1.6999,0.43803,0.0079866
4.5033e-36,-4.1942e-35,28.826,0.091659,28.761,0.093632,1.6999,1.6999,0.43737,0.0079956
3.6555e-36,-4.2721e-35,28.828,0.091516,28.763,0.09349,1.6999,1.6999,0.43671,0.0080047
2.7988e-36,-4.2843e-35,28.83,0.091373,28.764,0.093349,1.6999,1.6999,0.43605,0.0080137
1.946e-36,-4.2342e-35,28.832,0.091231,28.766,0.093208,1.6999,1.6999,0.43539,0.0080228
1.109e-36,-4.1257e-35,28.833,0.091088,28.768,0.093067,1.6999,1.6999,0.43473,0.0080318
2.9929e-37,-3.9633e-35,28.835,0.090946,28.77,0.092927,1.6999,1.6999,0.43408,0.0080409
-4.7301e-37,-3.7521e-35,28.837,0.090804,28.772,0.092787,1.6999,1.6999,0.43342,0.00805
-1.1987e-36,-3.4978e-35,28.839,0.090663,28.774,0.092647,1.6999,1.6999,0.43277,0.008059
-1.8697e-36,-3.2062e-35,28.841,0.090521,28.776,0.092507,1.6999,1.6999,0.43211,0.0080681
-2.4791e-36,-2.8835e-35,28.842,0.09038,28.777,0.092367,1.6999,1.6999,0.43146,0.0080772
-3.0214e-36,-2.5358e-35,28.844,0.090239,28.779,0.092227,1.6999,1.6999,0.43081,0.0080863
-3.4922e-36,-2.1695e-35,28.846,0.090098,28.781,0.092088,1.6999,1.6999,0.43016,0.0080954
-3.8884e-36,-1.7909e-35,28.848,0.089957,28.783,0.091949,1.6999,1.6999,0.42951,0.0081045
-4.2081e-36,-1.4059e-35,28.85,0.089817,28.785,0.09181,1.6999,1.6999,0.42886,0.0081137
-4.4507e-36,-1.0206e-35,28.851,0.089677,28.787,0.091672,1.6999,1.6999,0.42821,0.0081228
-4.6167e-36,-6.4038e-36,28.853,0.089537,28.788,0.091533,1.6999,1.6999,0.42757,0.0081319
-4.7076e-36,-2.7057e-36,28.855,0.089397,28.79,0.091395,1.6999,1.6999,0.42692,0.0081411
-4.7259e-36,8.4066e-37,28.857,0.089258,28.792,0.091257,1.6999,1.6999,0.42628,0.0081502
-4.6752e-36,4.1921e-36,28.859,0.089118,28.794,0.091119,1.6999,1.6999,0.42563,0.0081594
-4.5598e-36,7.3103e-36,28.86,0.088979,28.796,0.090982,1.6999,1.6999,0.42499,0.0081685
-4.3846e-36,1.0162e-35,28.862,0.088841,28.798,0.090844,1.6999,1.6999,0.42435,0.0081777
-4.1553e-36,1.2721e-35,28.864,0.088702,28.799,0.090707,1.6999,1.6999,0.42371,0.0081868
-3.8779e-36,1.4964e-35,28.866,0.088563,28.801,0.09057,1.6999,1.6999,0.42307,0.008196
-3.5589e-36,1.6876e-35,28.867,0.088425,28.803,0.090434,1.6999,1.6999,0.42243,0.0082052
-3.2051e-36,1.8446e-35,28.869,0.088287,28.805,0.090297,1.6999,1.6999,0.42179,0.0082144
-2.8233e-36,1.967e-35,28.871,0.08815,28.807,0.090161,1.6999,1.6999,0.42116,0.0082236
-2.4206e-36,2.0547e-35,28.873,0.088012,28.808,0.090025,1.6999,1.6999,0.42052,0.0082328
-2.0037e-36,2.1083e-35,28.874,0.087875,28.81,0.089889,1.6999,1.6999,0.41989,0.008242
-1.5795e-36,2.1287e-35,28.876,0.087737,28.812,0.089753,1.6999,1.6999,0.41926,0.0082512
-1.1544e-36,2.1174e-35,28.878,0.087601,28.814,0.089617,1.6999,1.6999,0.41862,0.0082604
-7.3456e-37,2.0761e-35,28.88,0.087464,28.816,0.089482,1.6999,1.6999,0.41799,0.0082697
-3.2579e-37,2.0071e-35,28.881,0.087327,28.817,0.089347,1.6999,1.6999,0.41736,0.0082789
6.6597e-38,1.9127e-35,28.883,0.087191,28.819,0.089212,1.6999,1.6999,0.41673,0.0082881
4.3779e-37,1.7957e-35,28.885,0.087055,28.821,0.089077,1.6999,1.6999,0.4161,0.0082974
7.8354e-37,1.6587e-35,28.887,0.086919,28.823,0.088943,1.6999,1.6999,0.41548,0.0083066
1.1002e-36,1.505e-35,28.888,0.086784,28.825,0.088809,1.6999,1.6999,0.41485,0.0083159
1.3846e-36,1.3375e-35,28.89,0.086648,28.826,0.088674,1.6999,1.6999,0.41423,0.0083252
1.6344e-36,1.1593e-35,28.892,0.086513,28.828,0.088541,1.6999,1.6999,0.4136,0.0083345
1.8478e-36,9.7363e-36,28.894,0.086378,28.83,0.088407,1.6999,1.6999,0.41298,0.0083437
2.0236e-36,7.8351e-36,28.895,0.086243,28.832,0.088273,1.6999,1.6999,0.41236,0.008353
2.1611e-36,5.9189e-36,28.897,0.086108,28.833,0.08814,1.6999,1.6999,0.41174,0.0083623
2.2604e-36,4.0163e-36,28.899,0.085974,28.835,0.088007,1.6999,1.6999,0.41112,0.0083716
2.3221e-36,2.1539e-36,28.901,0.08584,28.837,0.087874,1.6999,1.6999,0.4105,0.0083809
2.347e-36,3.5653e-37,28.902,0.085706,28.839,0.087742,1.6999,1.6999,0.40988,0.0083902
2.3369e-36,-1.3533e-36,28.904,0.085572,28.84,0.087609,1.6999,1.6999,0.40926,0.0083996
2.2936e-36,-2.9555e-36,28.906,0.085439,28.842,0.087477,1.6999,1.6999,0.40864,0.0084089
2.2195e-36,-4.4325e-36,28.907,0.085305,28.844,0.087345,1.6999,1.6999,0.40803,0.0084182
2.1173e-36,-5.7694e-36,28.909,0.085172,28.846,0.087213,1.6999,1.6999,0.40741,0.0084276
1.9898e-36,-6.9543e-36,28.911,0.085039,28.847,0.087081,1.6999,1.6999,0.4068,0.0084369
1.8402e-36,-7.9779e-36,28.912,0.084907,28.849,0.08695,1.6999,1.6999,0.40619,0.0084463
1.6718e-36,-8.8337e-36,28.914,0.084774,28.851,0.086818,1.6999,1.6999,0.40558,0.0084556
1.488e-36,-9.5181e-36,28.916,0.084642,28.853,0.086687,1.6999,1.6999,0.40497,0.008465
1.2922e-36,-1.003e-35,28.918,0.08451,28.854,0.086556,1.6999,1.6999,0.40436,0.0084744
1.0879e-36,-1.0371e-35,28.919,0.084378,28.856,0.086426,1.6999,1.6999,0.40375,0.0084837
8.7845e-37,-1.0545e-35,28.921,0.084246,28.858,0.086295,1.6999,1.6999,0.40314,0.0084931
6.6716e-37,-1.0558e-35,28.923,0.084115,28.859,0.086165,1.6999,1.6999,0.40254,0.0085025
4.5714e-37,-1.0418e-35,28.924,0.083983,28.861,0.086035,1.6999,1.6999,0.40193,0.0085119
2.5137e-37,-1.0136e-35,28.926,0.083852,28.863,0.085905,1.6999,1.6999,0.40133,0.0085213
5.259e-38,-9.7217e-36,28.928,0.083722,28.865,0.085775,1.6999,1.6999,0.40072,0.0085308
-1.367e-37,-9.1888e-36,28.929,0.083591,28.866,0.085646,1.6999,1.6999,0.40012,0.0085402
-3.1426e-37,-8.551e-36,28.931,0.08346,28.868,0.085516,1.6999,1.6999,0.39952,0.0085496
-4.7814e-37,-7.8228e-36,28.933,0.08333,28.87,0.085387,1.6999,1.6999,0.39892,0.008559
-6.2667e-37,-7.0195e-36,28.934,0.0832,28.871,0.085258,1.6999,1.6999,0.39832,0.0085685
-7.5852e-37,-6.1565e-36,28.936,0.08307,28.873,0.08513,1.6999,1.6999,0.39772,0.0085779
-8.7264e-37,-5.2492e-36,28.938,0.082941,28.875,0.085001,1.6999,1.6999,0.39712,0.0085874
